PLAYER_NAME,Rank,GAME_ID,Date Played,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
Deron Williams,10,21100906,4/16/2012,1610612751,NJN,New Jersey,101114,,DND - Sore right calf,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100888,4/14/2012,1610612751,NJN,New Jersey,101114,G,,34:09:00,3,12,0.25,0,4,0,6,7,0.857,0,0,0,14,0,0,4,3,12,-16
Deron Williams,10,21100875,4/13/2012,1610612751,NJN,New Jersey,101114,G,,37:40:00,4,14,0.286,0,3,0,3,4,0.75,0,5,5,10,4,0,5,5,11,12
Deron Williams,10,21100855,4/10/2012,1610612751,NJN,New Jersey,101114,G,,35:51:00,5,12,0.417,1,3,0.333,3,4,0.75,1,5,6,5,0,2,5,1,14,-16
Deron Williams,10,21100837,4/8/2012,1610612751,NJN,New Jersey,101114,G,,38:38:00,8,19,0.421,0,7,0,2,2,1,0,2,2,10,4,0,4,4,18,-6
Deron Williams,10,21100817,4/6/2012,1610612751,NJN,New Jersey,101114,G,,33:17:00,7,15,0.467,3,6,0.5,2,2,1,0,3,3,13,1,0,5,1,19,19
Deron Williams,10,21100809,4/4/2012,1610612751,NJN,New Jersey,101114,,DND - stomach virus,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100798,4/3/2012,1610612751,NJN,New Jersey,101114,G,,32:15:00,6,15,0.4,2,4,0.5,6,7,0.857,0,3,3,6,1,0,1,4,20,-12
Deron Williams,10,21100775,3/31/2012,1610612751,NJN,New Jersey,101114,G,,36:18:00,6,17,0.353,1,5,0.2,6,8,0.75,1,5,6,15,3,0,5,1,19,5
Deron Williams,10,21100768,3/30/2012,1610612751,NJN,New Jersey,101114,G,,40:05:00,2,13,0.154,1,6,0.167,4,6,0.667,0,2,2,20,2,1,4,1,9,5
Deron Williams,10,21100748,3/28/2012,1610612751,NJN,New Jersey,101114,G,,36:35:00,11,19,0.579,4,7,0.571,4,4,1,1,2,3,9,2,0,1,2,30,21
Deron Williams,10,21100731,3/26/2012,1610612751,NJN,New Jersey,101114,G,,40:18:00,7,21,0.333,1,7,0.143,2,5,0.4,0,4,4,11,0,0,5,3,17,-7
Deron Williams,10,21100712,3/24/2012,1610612751,NJN,New Jersey,101114,G,,34:54:00,7,18,0.389,2,4,0.5,3,3,1,0,1,1,14,0,0,3,2,19,19
Deron Williams,10,21100703,3/23/2012,1610612751,NJN,New Jersey,101114,G,,38:41:00,9,20,0.45,1,5,0.2,1,2,0.5,1,3,4,8,0,0,1,3,20,1
Deron Williams,10,21100686,3/21/2012,1610612751,NJN,New Jersey,101114,G,,25:33:00,6,15,0.4,0,3,0,5,6,0.833,0,3,3,4,1,0,4,2,17,-18
Deron Williams,10,21100671,3/19/2012,1610612751,NJN,New Jersey,101114,G,,38:02:00,8,23,0.348,4,10,0.4,8,9,0.889,0,0,0,8,2,0,5,3,28,4
Deron Williams,10,21100657,3/17/2012,1610612751,NJN,New Jersey,101114,G,,36:44:00,9,24,0.375,2,7,0.286,0,0,0,0,2,2,12,1,0,2,3,20,-6
Deron Williams,10,21100644,3/16/2012,1610612751,NJN,New Jersey,101114,,DND - Sore Right Calf,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100627,3/14/2012,1610612751,NJN,New Jersey,101114,,DND - Strained Right Calf,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100611,3/12/2012,1610612751,NJN,New Jersey,101114,,DND - Strained right calf,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100597,3/10/2012,1610612751,NJN,New Jersey,101114,,DND - Strained right calf,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100585,3/9/2012,1610612751,NJN,New Jersey,101114,G,,15:07,3,8,0.375,1,4,0.25,0,1,0,0,3,3,3,1,1,2,1,7,6
Deron Williams,10,21100574,3/7/2012,1610612751,NJN,New Jersey,101114,G,,41:04:00,7,17,0.412,2,8,0.25,5,7,0.714,0,6,6,10,2,0,5,1,21,1
Deron Williams,10,21100566,3/6/2012,1610612751,NJN,New Jersey,101114,G,,26:04:00,7,13,0.538,2,5,0.4,0,0,0,0,0,0,4,1,0,3,1,16,-15
Deron Williams,10,21100549,3/4/2012,1610612751,NJN,New Jersey,101114,G,,37:45:00,16,29,0.552,4,11,0.364,21,21,1,1,5,6,7,1,1,5,2,57,11
Deron Williams,10,21100529,3/2/2012,1610612751,NJN,New Jersey,101114,G,,32:03:00,4,9,0.444,0,3,0,4,5,0.8,0,2,2,8,1,0,4,0,12,-31
Deron Williams,10,21100509,2/28/2012,1610612751,NJN,New Jersey,101114,G,,37:39:00,3,15,0.2,2,9,0.222,4,5,0.8,0,4,4,12,2,0,4,1,12,-8
Deron Williams,10,21100491,2/22/2012,1610612751,NJN,New Jersey,101114,G,,35:32:00,8,18,0.444,4,8,0.5,3,3,1,1,5,6,8,2,0,7,1,23,-18
Deron Williams,10,21100471,2/20/2012,1610612751,NJN,New Jersey,101114,G,,33:40:00,10,22,0.455,8,14,0.571,10,12,0.833,2,2,4,6,1,0,3,6,38,12
Deron Williams,10,21100465,2/19/2012,1610612751,NJN,New Jersey,101114,G,,36:59:00,10,24,0.417,3,9,0.333,3,4,0.75,1,2,3,6,4,1,2,3,26,-9
Deron Williams,10,21100457,2/18/2012,1610612751,NJN,New Jersey,101114,G,,42:21:00,9,26,0.346,5,9,0.556,6,7,0.857,0,2,2,8,1,2,2,1,29,19
Deron Williams,10,21100442,2/16/2012,1610612751,NJN,New Jersey,101114,G,,42:07:00,10,24,0.417,1,3,0.333,8,9,0.889,0,6,6,4,0,0,6,4,29,2
Deron Williams,10,21100432,2/15/2012,1610612751,NJN,New Jersey,101114,G,,36:30:00,9,18,0.5,4,10,0.4,4,4,1,0,1,1,11,2,1,4,2,26,-3
Deron Williams,10,21100403,2/11/2012,1610612751,NJN,New Jersey,101114,G,,37:51:00,9,23,0.391,2,8,0.25,7,8,0.875,0,4,4,8,0,0,4,1,27,-7
Deron Williams,10,21100393,2/10/2012,1610612751,NJN,New Jersey,101114,G,,28:15:00,4,10,0.4,0,4,0,6,7,0.857,0,1,1,4,2,1,2,3,14,-23
Deron Williams,10,21100378,2/8/2012,1610612751,NJN,New Jersey,101114,G,,41:05:00,10,21,0.476,6,9,0.667,8,9,0.889,0,2,2,7,0,1,2,4,34,-2
Deron Williams,10,21100360,2/6/2012,1610612751,NJN,New Jersey,101114,G,,36:56:00,8,16,0.5,0,4,0,9,10,0.9,0,0,0,5,0,0,3,2,25,-20
Deron Williams,10,21100345,2/4/2012,1610612751,NJN,New Jersey,101114,G,,44:13:00,7,19,0.368,3,7,0.429,4,4,1,1,5,6,11,3,0,3,2,21,-3
Deron Williams,10,21100335,2/3/2012,1610612751,NJN,New Jersey,101114,G,,37:33:00,5,18,0.278,0,3,0,2,2,1,0,5,5,14,2,2,6,2,12,-10
Deron Williams,10,21100318,2/1/2012,1610612751,NJN,New Jersey,101114,G,,42:51:00,12,21,0.571,1,5,0.2,1,2,0.5,1,2,3,9,0,0,5,3,26,-2
Deron Williams,10,21100310,1/31/2012,1610612751,NJN,New Jersey,101114,G,,40:24:00,10,20,0.5,4,9,0.444,10,12,0.833,0,2,2,7,0,1,6,3,34,-15
Deron Williams,10,21100293,1/29/2012,1610612751,NJN,New Jersey,101114,G,,33:16:00,8,20,0.4,3,10,0.3,5,6,0.833,1,3,4,6,0,0,3,3,24,-11
Deron Williams,10,21100275,1/27/2012,1610612751,NJN,New Jersey,101114,G,,39:17:00,9,18,0.5,5,9,0.556,4,5,0.8,0,2,2,10,2,1,6,1,27,11
Deron Williams,10,21100257,1/25/2012,1610612751,NJN,New Jersey,101114,G,,48:28:00,14,28,0.5,3,7,0.429,3,4,0.75,1,3,4,11,0,0,5,1,34,12
Deron Williams,10,21100244,1/23/2012,1610612751,NJN,New Jersey,101114,G,,31:27:00,7,14,0.5,0,3,0,2,2,1,0,2,2,10,0,0,4,0,16,-12
Deron Williams,10,21100239,1/22/2012,1610612751,NJN,New Jersey,101114,G,,38:18:00,8,17,0.471,1,5,0.2,2,2,1,1,8,9,10,2,0,6,2,19,7
Deron Williams,10,21100231,1/21/2012,1610612751,NJN,New Jersey,101114,G,,39:02:00,5,18,0.278,0,6,0,4,4,1,0,4,4,6,1,0,3,1,14,-5
Deron Williams,10,21100206,1/18/2012,1610612751,NJN,New Jersey,101114,G,,37:37:00,6,13,0.462,4,9,0.444,8,8,1,2,6,8,10,0,0,4,3,24,18
Deron Williams,10,21100191,1/16/2012,1610612751,NJN,New Jersey,101114,G,,35:55:00,5,14,0.357,2,5,0.4,2,4,0.5,0,0,0,6,1,0,3,2,14,-19
Deron Williams,10,21100179,1/14/2012,1610612751,NJN,New Jersey,101114,G,,33:09:00,3,15,0.2,1,4,0.25,9,10,0.9,0,3,3,5,1,0,5,1,16,-17
Deron Williams,10,21100167,1/13/2012,1610612751,NJN,New Jersey,101114,G,,40:53:00,11,18,0.611,6,9,0.667,7,8,0.875,0,2,2,14,0,0,2,3,35,-3
Deron Williams,10,21100150,1/11/2012,1610612751,NJN,New Jersey,101114,G,,38:11:00,6,14,0.429,3,5,0.6,1,2,0.5,0,2,2,13,0,1,5,3,16,0
Deron Williams,10,21100128,1/9/2012,1610612751,NJN,New Jersey,101114,G,,41:16:00,6,17,0.353,1,4,0.25,2,2,1,0,2,2,14,1,0,6,2,15,-12
Deron Williams,10,21100112,1/7/2012,1610612751,NJN,New Jersey,101114,G,,38:44:00,4,16,0.25,2,7,0.286,0,2,0,1,2,3,10,1,0,5,3,10,-14
Deron Williams,10,21100098,1/6/2012,1610612751,NJN,New Jersey,101114,G,,38:47:00,6,18,0.333,1,4,0.25,11,13,0.846,0,5,5,9,2,0,4,3,24,19
Deron Williams,10,21100084,1/4/2012,1610612751,NJN,New Jersey,101114,,DND - Sore Right Side,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100068,1/2/2012,1610612751,NJN,New Jersey,101114,G,,34:14:00,6,14,0.429,1,7,0.143,9,11,0.818,1,1,2,8,2,1,2,1,22,-10
Deron Williams,10,21100060,1/1/2012,1610612751,NJN,New Jersey,101114,G,,34:20:00,6,16,0.375,1,4,0.25,3,4,0.75,1,3,4,5,3,0,6,3,16,-3
